       1.6854000       584.33690   0.00012284916
       1.6856000       585.68442   0.00012316168
       1.6858000       586.47646   0.00012335751
       1.6860000       585.68442   0.00012322014
       1.6862000       587.03380   0.00012353334
       1.6864000       589.74423   0.00012413315
       1.6866000       591.10262   0.00012444859
       1.6868000       591.10262   0.00012447811
       1.6870000       592.46553   0.00012479470
       1.6872000       563.42827   0.00011870655
       1.6874000       593.26819   0.00012502304
       1.6876000       593.26819   0.00012505268
       1.6878000       593.83294   0.00012520139
       1.6880000       595.20299   0.00012551999
       1.6882000       596.00830   0.00012571960
       1.6884000       596.57492   0.00012586894
       1.6886000       596.57492   0.00012589876
       1.6888000       589.74423   0.00012448672
       1.6890000       596.57492   0.00012595842
       1.6892000       595.20299   0.00012569852
       1.6894000       575.08855   0.00012147939
       1.6896000       576.41645   0.00012178872
       1.6898000       596.57492   0.00012607777
       1.6900000       597.94682   0.00012639761
       1.6902000       598.75742   0.00012659892
       1.6904000       598.75742   0.00012662888
       1.6906000       598.75742   0.00012665885
       1.6908000       597.94682   0.00012651731
       1.6910000       594.63822   0.00012584702
       1.6912000       599.32775   0.00012686950
       1.6914000       599.32775   0.00012689951
       1.6916000       600.13836   0.00012710120
       1.6918000       600.13836   0.00012713125
       1.6920000       600.13836   0.00012716131
       1.6922000       600.13836   0.00012719138
       1.6924000       600.13836   0.00012722144
       1.6926000       600.13836   0.00012725152
       1.6928000       600.13836   0.00012728159
       1.6930000       598.75742   0.00012701872
       1.6932000       598.75742   0.00012704873
       1.6934000       598.75742   0.00012707875
       1.6936000       600.13836   0.00012740192
       1.6938000       600.13836   0.00012743201
       1.6940000       600.13836   0.00012746211
       1.6942000       594.63822   0.00012632377
       1.6944000       598.75742   0.00012722888
       1.6946000       598.75742   0.00012725891
       1.6948000       599.56803   0.00012746128
       1.6950000       597.38020   0.00012702615
       1.6952000       598.75742   0.00012734905
       1.6954000       598.75742   0.00012737910
       1.6956000       598.75742   0.00012740915
       1.6958000       598.75742   0.00012743921
       1.6960000       598.19080   0.00012734864
       1.6962000       597.38020   0.00012720607
       1.6964000       597.38020   0.00012723607
       1.6966000       598.19080   0.00012743876
       1.6968000       597.38020   0.00012729608
       1.6970000       515.15622   0.00010980081
       1.6972000       596.00830   0.00012706363
       1.6974000       596.81358   0.00012726530
       1.6976000       597.38020   0.00012741614
       1.6978000       596.81358   0.00012732528
       1.6980000       596.00830   0.00012718344
       1.6982000       595.44353   0.00012709286
       1.6984000       596.00830   0.00012724337
       1.6986000       595.44353   0.00012715274
       1.6988000       595.44353   0.00012718268
       1.6990000       595.44353   0.00012721263
       1.6992000       594.63822   0.00012707050
       1.6994000       592.14423   0.00012656733
       1.6996000       594.63822   0.00012713033
       1.6998000       592.70528   0.00012674690
       1.7000000       594.63822   0.00012719018
       1.7002000       594.07347   0.00012709928
       1.7004000       594.07347   0.00012712918
       1.7006000       587.27117   0.00012570308
       1.7008000       594.07347   0.00012718900
       1.7010000       593.26819   0.00012704647
       1.7012000       570.72650   0.00012224798
       1.7014000       593.26819   0.00012710622
       1.7016000       580.86756   0.00012447868
       1.7018000       592.70528   0.00012704534
       1.7020000       592.70528   0.00012707520
       1.7022000       591.90262   0.00012693294
       1.7024000       591.90262   0.00012696277
       1.7026000       591.90262   0.00012699260
       1.7028000       543.56380   0.00011664892
       1.7030000       590.54158   0.00012676013
       1.7032000       589.98239   0.00012666985
       1.7034000       590.54158   0.00012681968
       1.7036000       590.54158   0.00012684947
       1.7038000       589.98239   0.00012675911
       1.7040000       590.54158   0.00012690904
       1.7042000       590.54158   0.00012693883
       1.7044000       589.98239   0.00012684840
       1.7046000       589.98239   0.00012687817
       1.7048000       557.14734   0.00011984498
       1.7050000       589.18504   0.00012676617
       1.7052000       589.18504   0.00012679591
       1.7054000       588.62585   0.00012670529
       1.7056000       588.62585   0.00012673501
       1.7058000       588.62585   0.00012676473
       1.7060000       587.27117   0.00012650265
       1.7062000       585.92100   0.00012624141
       1.7064000       587.27117   0.00012656198
       1.7066000       587.27117   0.00012659165
       1.7068000       586.47646   0.00012644998
       1.7070000       565.49443   0.00012195462
       1.7072000       586.47646   0.00012650925
       1.7074000       585.92100   0.00012641905
       1.7076000       585.92100   0.00012644867
       1.7078000       585.92100   0.00012647829
       1.7080000       547.63459   0.00011824138
       1.7082000       582.44106   0.00012578600
       1.7084000       584.57348   0.00012627609
       1.7086000       584.57348   0.00012630566
       1.7088000       584.57348   0.00012633523
       1.7090000       581.09989   0.00012561393
       1.7092000       577.64858   0.00012489711
       1.7094000       577.64858   0.00012492634
       1.7096000       581.09989   0.00012570215
       1.7098000       582.44106   0.00012602175
       1.7100000       583.22781   0.00012622150
       1.7102000       583.22781   0.00012625103
       1.7104000       582.44106   0.00012611021
       1.7106000       581.88931   0.00012602021
       1.7108000       581.88931   0.00012604968
       1.7110000       581.09989   0.00012590811
       1.7112000       573.44441   0.00012427843
       1.7114000       550.90570   0.00011942169
       1.7116000       578.43005   0.00012541755
       1.7118000       580.54814   0.00012590622
       1.7120000       580.54814   0.00012593564
       1.7122000       580.54814   0.00012596507
       1.7124000       579.76405   0.00012582433
       1.7126000       579.76405   0.00012585372
       1.7128000       579.76405   0.00012588312
       1.7130000       578.43005   0.00012562280
       1.7132000       579.21415   0.00012582247
       1.7134000       579.21415   0.00012585185
       1.7136000       578.43005   0.00012571082
       1.7138000       577.88200   0.00012562103
       1.7140000       577.88200   0.00012565035
       1.7141447       577.88200   0.00012567157
       1.7141779       575.22671   0.00012509897
       1.7142000       576.55435   0.00012539093
       1.7142113       577.10054   0.00012551138
       1.7142195       577.10054   0.00012551258
       1.7142238       577.88200   0.00012568317
       1.7142279       577.88200   0.00012568377
       1.7142320       577.88200   0.00012568437
       1.7142363       577.88200   0.00012568500
       1.7142445       577.88200   0.00012568620
       1.7142779       577.88200   0.00012569110
       1.7143111       577.88200   0.00012569597
       1.7144000       577.88200   0.00012570900
       1.7146000       577.10054   0.00012556830
       1.7148000       576.55435   0.00012547873
       1.7150000       576.55435   0.00012550800
       1.7152000       576.55435   0.00012553727
       1.7154000       576.55435   0.00012556655
       1.7156000       573.13005   0.00012484989
       1.7158000       575.22671   0.00012533584
       1.7160000       575.22671   0.00012536506
       1.7162000       575.22671   0.00012539428
       1.7164000       575.22671   0.00012542351
       1.7165135       574.44791   0.00012527026
       1.7165467       572.35390   0.00012481845
       1.7165801       517.62598   0.00011288782
       1.7165885       527.75136   0.00011509717
       1.7165926       539.31044   0.00011761865
       1.7165967       550.38179   0.00012003378
       1.7166000       558.03907   0.00012170424
       1.7166010       560.61429   0.00012226602
       1.7166051       567.10511   0.00012368221
       1.7166135       571.80958   0.00012470945
       1.7166467       573.90358   0.00012517098
       1.7166801       573.90358   0.00012517586
       1.7168000       573.90358   0.00012519334
       1.7170000       573.90358   0.00012522252
       1.7172000       573.90358   0.00012525169
       1.7174000       573.13005   0.00012511201
